,id,i,rtt,loss,congestion,noise,changepoint,ddos
14770,1,1002,14.0,0,1,0,1,1
14771,1,1002,577.0,0,0,1,1,0
14772,1,1003,13.211,0,0,0,1,0
14773,1,1003,0.0,1,0,0,0,1
14774,1,1003,14.0,0,1,0,1,1
14775,1,1003,547.0,0,0,1,1,0
14776,1,1004,12.782,0,0,0,1,0
14777,1,1004,0.0,1,0,0,0,1
14778,1,1004,20.0,0,1,0,1,1
14779,1,1004,606.0,0,0,1,1,0
14780,1,1005,22.682,0,1,0,1,1
14781,1,1005,0.0,1,0,0,0,1
14782,1,1005,19.0,0,1,0,1,1
14783,1,1005,586.0,0,0,1,1,0
14784,1,1006,24.078000000000007,0,1,0,1,1
14785,1,1006,0.0,1,0,0,0,1
14786,1,1006,22.0,0,1,0,1,1
14787,1,1006,578.0,0,0,1,1,0
14788,1,1007,21.824,0,1,0,1,1
14789,1,1007,0.0,1,0,0,0,1
14790,1,1007,16.0,0,1,0,1,1
14791,1,1007,585.0,0,0,1,1,0
14792,1,1008,10.94,0,0,0,1,0
14793,1,1008,0.0,1,0,0,0,1
14794,1,1008,19.0,0,1,0,1,1
14795,1,1008,598.0,0,0,1,1,0
14796,1,1009,11.117,0,0,0,1,0
14797,1,1009,0.0,1,0,0,0,1
14798,1,1009,17.0,0,1,0,1,1
14799,1,1009,552.0,0,0,1,1,0
14800,1,1010,13.457,0,0,0,1,0
14801,1,1010,0.0,1,0,0,0,1
14802,1,1010,16.0,0,1,0,1,1
14803,1,1010,564.0,0,0,1,1,0
14804,1,1011,22.45,0,1,0,1,1
14805,1,1011,0.0,1,0,0,0,1
14806,1,1011,23.0,0,1,0,1,1
14807,1,1011,621.0,0,0,1,1,0
14808,1,1012,12.798,0,0,0,1,0
14809,1,1012,0.0,1,0,0,0,1
14810,1,1012,14.0,0,1,0,1,1
14811,1,1012,554.0,0,0,1,1,0
14812,1,1013,10.753,0,0,0,1,0
14813,1,1013,0.0,1,0,0,0,1
14814,1,1013,15.0,0,1,0,1,1
14815,1,1013,540.0,0,0,1,1,0
14816,1,1014,10.991,0,0,0,1,0
14817,1,1014,0.0,1,0,0,0,1
14818,1,1014,19.0,0,1,0,1,1
14819,1,1014,537.0,0,0,1,1,0
14820,1,1015,12.259,0,0,0,1,0
14821,1,1015,0.0,1,0,0,0,1
14822,1,1015,20.0,0,1,0,1,1
14823,1,1015,612.0,0,0,1,1,0
14824,1,1016,15.504,0,1,0,1,1
14825,1,1016,0.0,1,0,0,0,1
14826,1,1016,21.0,0,1,0,1,1
14827,1,1016,545.0,0,0,1,1,0
14828,1,1017,20.549,0,1,0,1,1
14829,1,1017,0.0,1,0,0,0,1
14830,1,1017,16.0,0,1,0,1,1
14831,1,1017,579.0,0,0,1,1,0
14832,1,1018,13.157,0,0,0,1,0
14833,1,1018,0.0,1,0,0,0,1
14834,1,1018,20.0,0,1,0,1,1
14835,1,1018,542.0,0,0,1,1,0
14836,1,1019,15.031,0,1,0,1,1
14837,1,1019,0.0,1,0,0,0,1
14838,1,1019,22.0,0,1,0,1,1
14839,1,1019,567.0,0,0,1,1,0
14840,1,1020,12.237,0,0,0,1,0
14841,1,1020,0.0,1,0,0,0,1
14842,1,1020,15.0,0,1,0,1,1
14843,1,1020,558.0,0,0,1,1,0
14844,1,1021,13.821,0,0,0,1,0
14845,1,1021,0.0,1,0,0,0,1
14846,1,1021,15.0,0,1,0,1,1
14847,1,1021,524.0,0,0,1,1,0
14848,1,1022,11.32,0,0,0,1,0
14849,1,1022,0.0,1,0,0,0,1
14850,1,1022,17.0,0,1,0,1,1
14851,1,1022,608.0,0,0,1,1,0
14852,1,1023,23.03,0,1,0,1,1
14853,1,1023,0.0,1,0,0,0,1
14854,1,1023,19.0,0,1,0,1,1
14855,1,1023,560.0,0,0,1,1,0
14856,1,1024,12.461,0,0,0,1,0
14857,1,1024,0.0,1,0,0,0,1
14858,1,1024,14.0,0,1,0,1,1
14859,1,1024,574.0,0,0,1,1,0
14860,1,1025,10.563,0,0,0,1,0
14861,1,1025,0.0,1,0,0,0,1
14862,1,1025,14.0,0,1,0,1,1
14863,1,1025,614.0,0,0,1,1,0
14864,1,1026,12.317,0,0,0,1,0
14865,1,1026,0.0,1,0,0,0,1
14866,1,1026,18.0,0,1,0,1,1
14867,1,1026,576.0,0,0,1,1,0
14868,1,1027,12.286,0,0,0,1,0
14869,1,1027,0.0,1,0,0,0,1
14870,1,1027,19.0,0,1,0,1,1
14871,1,1027,563.0,0,0,1,1,0
14872,1,1028,11.48,0,0,0,1,0
14873,1,1028,0.0,1,0,0,0,1
14874,1,1028,23.0,0,1,0,1,1
14875,1,1028,603.0,0,0,1,1,0
14876,1,1029,10.11,0,0,0,1,0
14877,1,1029,0.0,1,0,0,0,1
14878,1,1029,14.0,0,1,0,1,1
14879,1,1029,623.0,0,0,1,1,0
14880,1,1030,15.17,0,1,0,1,1
14881,1,1030,0.0,1,0,0,0,1
14882,1,1030,23.0,0,1,0,1,1
14883,1,1030,587.0,0,0,1,1,0
14884,1,1031,16.066,0,1,0,1,1
14885,1,1031,0.0,1,0,0,0,1
14886,1,1031,14.0,0,1,0,1,1
14887,1,1031,582.0,0,0,1,1,0
14888,1,1032,18.504,0,1,0,1,1
14889,1,1032,0.0,1,0,0,0,1
14890,1,1032,20.0,0,1,0,1,1
14891,1,1032,530.0,0,0,1,1,0
14892,1,1033,24.616,0,1,0,1,1
14893,1,1033,0.0,1,0,0,0,1
14894,1,1033,18.0,0,1,0,1,1
14895,1,1033,594.0,0,0,1,1,0
14896,1,1034,22.842,0,1,0,1,1
14897,1,1034,0.0,1,0,0,0,1
14898,1,1034,15.0,0,1,0,1,1
14899,1,1034,569.0,0,0,1,1,0
14900,1,1035,22.994,0,1,0,1,1
14901,1,1035,0.0,1,0,0,0,1
14902,1,1035,17.0,0,1,0,1,1
14903,1,1035,601.0,0,0,1,1,0
14904,1,1036,15.56,0,1,0,1,1
14905,1,1036,0.0,1,0,0,0,1
14906,1,1036,20.0,0,1,0,1,1
14907,1,1036,619.0,0,0,1,1,0
14908,1,1037,15.394,0,1,0,1,1
14909,1,1037,0.0,1,0,0,0,1
14910,1,1037,16.0,0,1,0,1,1
14911,1,1037,525.0,0,0,1,1,0
14912,1,1038,24.414,0,1,0,1,1
14913,1,1038,0.0,1,0,0,0,1
14914,1,1038,23.0,0,1,0,1,1
14915,1,1038,573.0,0,0,1,1,0
14916,1,1039,14.892,0,1,0,1,1
14917,1,1039,0.0,1,0,0,0,1
14918,1,1039,14.0,0,1,0,1,1
14919,1,1039,535.0,0,0,1,1,0
14920,1,1040,13.434,0,0,0,1,0
14921,1,1040,0.0,1,0,0,0,1
14922,1,1040,19.0,0,1,0,1,1
14923,1,1040,545.0,0,0,1,1,0
14924,1,1041,10.965,0,0,0,1,0
14925,1,1041,0.0,1,0,0,0,1
14926,1,1041,22.0,0,1,0,1,1
14927,1,1041,607.0,0,0,1,1,0
14928,1,1042,11.192,0,0,0,1,0
14929,1,1042,0.0,1,0,0,0,1
14930,1,1042,14.0,0,1,0,1,1
14931,1,1042,577.0,0,0,1,1,0
14932,1,1043,12.864,0,0,0,1,0
14933,1,1043,0.0,1,0,0,0,1
14934,1,1043,18.0,0,1,0,1,1
14935,1,1043,581.0,0,0,1,1,0
14936,1,1044,13.248,0,0,0,1,0
14937,1,1044,0.0,1,0,0,0,1
14938,1,1044,19.0,0,1,0,1,1
14939,1,1044,606.0,0,0,1,1,0
14940,1,1045,16.187,0,1,0,1,1
14941,1,1045,0.0,1,0,0,0,1
14942,1,1045,15.0,0,1,0,1,1
14943,1,1045,529.0,0,0,1,1,0
14944,1,1046,12.196,0,0,0,1,0
14945,1,1046,0.0,1,0,0,0,1
14946,1,1046,14.0,0,1,0,1,1
14947,1,1046,546.0,0,0,1,1,0
14948,1,1047,12.042,0,0,0,1,0
14949,1,1047,0.0,1,0,0,0,1
14950,1,1047,20.0,0,1,0,1,1
14951,1,1047,549.0,0,0,1,1,0
14952,1,1048,11.536,0,0,0,1,0
14953,1,1048,0.0,1,0,0,0,1
14954,1,1048,20.0,0,1,0,1,1
14955,1,1048,602.0,0,0,1,1,0
14956,1,1049,27.381,0,0,1,1,0
14957,1,1049,0.0,1,0,0,0,1
14958,1,1049,23.0,0,1,0,1,1
14959,1,1049,620.0,0,0,1,1,0
14960,1,1050,10.671,0,0,0,1,0
14961,1,1050,0.0,1,0,0,0,1
14962,1,1050,17.0,0,1,0,1,1
14963,1,1050,578.0,0,0,1,1,0
14964,1,1051,13.258,0,0,0,1,0
14965,1,1051,0.0,1,0,0,0,1
14966,1,1051,22.0,0,1,0,1,1
14967,1,1051,592.0,0,0,1,1,0
14968,1,1052,13.505999999999998,0,0,0,1,0
14969,1,1052,0.0,1,0,0,0,1
14970,1,1052,15.0,0,1,0,1,1
14971,1,1052,578.0,0,0,1,1,0
14972,1,1053,14.890999999999998,0,1,0,1,1
14973,1,1053,0.0,1,0,0,0,1
14974,1,1053,23.0,0,1,0,1,1
14975,1,1053,620.0,0,0,1,1,0
14976,1,1054,12.936,0,0,0,1,0
14977,1,1054,0.0,1,0,0,0,1
14978,1,1054,20.0,0,1,0,1,1
14979,1,1054,561.0,0,0,1,1,0
14980,1,1055,15.72,0,1,0,1,1
14981,1,1055,0.0,1,0,0,0,1
14982,1,1055,20.0,0,1,0,1,1
14983,1,1055,603.0,0,0,1,1,0
14984,1,1056,16.715999999999998,0,1,0,1,1
14985,1,1056,0.0,1,0,0,0,1
14986,1,1056,23.0,0,1,0,1,1
14987,1,1056,558.0,0,0,1,1,0
14988,1,1057,15.063,0,1,0,1,1
14989,1,1057,0.0,1,0,0,0,1
14990,1,1057,16.0,0,1,0,1,1
14991,1,1057,610.0,0,0,1,1,0
14992,1,1058,15.868,0,1,0,1,1
14993,1,1058,0.0,1,0,0,0,1
14994,1,1058,15.0,0,1,0,1,1
14995,1,1058,620.0,0,0,1,1,0
14996,1,1059,16.534000000000002,0,1,0,1,1
14997,1,1059,0.0,1,0,0,0,1
14998,1,1059,22.0,0,1,0,1,1
14999,1,1059,564.0,0,0,1,1,0
15000,1,1060,12.366,0,0,0,1,0
15001,1,1060,0.0,1,0,0,0,1
15002,1,1060,20.0,0,1,0,1,1
15003,1,1060,594.0,0,0,1,1,0
15004,1,1061,11.13,0,0,0,1,0
15005,1,1061,0.0,1,0,0,0,1
15006,1,1061,16.0,0,1,0,1,1
15007,1,1061,581.0,0,0,1,1,0
15008,1,1062,12.247,0,0,0,1,0
15009,1,1062,0.0,1,0,0,0,1
15010,1,1062,15.0,0,1,0,1,1
15011,1,1062,566.0,0,0,1,1,0
15012,1,1063,13.707,0,0,0,1,0
15013,1,1063,0.0,1,0,0,0,1
15014,1,1063,20.0,0,1,0,1,1
15015,1,1063,524.0,0,0,1,1,0
15016,1,1064,11.619000000000002,0,0,0,1,0
15017,1,1064,0.0,1,0,0,0,1
15018,1,1064,17.0,0,1,0,1,1
15019,1,1064,619.0,0,0,1,1,0
15020,1,1065,10.62,0,0,0,1,0
15021,1,1065,0.0,1,0,0,0,1
15022,1,1065,19.0,0,1,0,1,1
15023,1,1065,533.0,0,0,1,1,0
15024,1,1066,12.852,0,0,0,1,0
15025,1,1066,0.0,1,0,0,0,1
15026,1,1066,20.0,0,1,0,1,1
15027,1,1066,613.0,0,0,1,1,0
15028,1,1067,11.643,0,0,0,1,0
15029,1,1067,0.0,1,0,0,0,1
15030,1,1067,15.0,0,1,0,1,1
15031,1,1067,553.0,0,0,1,1,0
15032,1,1068,12.817,0,0,0,1,0
15033,1,1068,0.0,1,0,0,0,1
15034,1,1068,17.0,0,1,0,1,1
15035,1,1068,544.0,0,0,1,1,0
15036,1,1069,13.626,0,0,0,1,0
15037,1,1069,0.0,1,0,0,0,1
15038,1,1069,14.0,0,1,0,1,1
15039,1,1069,620.0,0,0,1,1,0
15040,1,1070,16.113,0,1,0,1,1
15041,1,1070,0.0,1,0,0,0,1
15042,1,1070,23.0,0,1,0,1,1
15043,1,1070,586.0,0,0,1,1,0
15044,1,1071,11.76,0,0,0,1,0
15045,1,1071,0.0,1,0,0,0,1
15046,1,1071,23.0,0,1,0,1,1
15047,1,1071,574.0,0,0,1,1,0
15048,1,1072,11.087,0,0,0,1,0
15049,1,1072,0.0,1,0,0,0,1
15050,1,1072,21.0,0,1,0,1,1
15051,1,1072,603.0,0,0,1,1,0
15052,1,1073,15.792,0,1,0,1,1
15053,1,1073,0.0,1,0,0,0,1
15054,1,1073,22.0,0,1,0,1,1
15055,1,1073,555.0,0,0,1,1,0
15056,1,1074,19.841,0,1,0,1,1
15057,1,1074,0.0,1,0,0,0,1
15058,1,1074,14.0,0,1,0,1,1
15059,1,1074,587.0,0,0,1,1,0
15060,1,1075,16.651,0,1,0,1,1
15061,1,1075,0.0,1,0,0,0,1
15062,1,1075,15.0,0,1,0,1,1
15063,1,1075,581.0,0,0,1,1,0
15064,1,1076,26.495,0,0,1,1,0
15065,1,1076,0.0,1,0,0,0,1
15066,1,1076,15.0,0,1,0,1,1
15067,1,1076,559.0,0,0,1,1,0
15068,1,1077,11.702,0,0,0,1,0
15069,1,1077,0.0,1,0,0,0,1
15070,1,1077,15.0,0,1,0,1,1
15071,1,1077,594.0,0,0,1,1,0
15072,1,1078,20.438,0,1,0,1,1
15073,1,1078,0.0,1,0,0,0,1
15074,1,1078,22.0,0,1,0,1,1
15075,1,1078,610.0,0,0,1,1,0
15076,1,1079,18.666,0,1,0,1,1
15077,1,1079,0.0,1,0,0,0,1
15078,1,1079,19.0,0,1,0,1,1
15079,1,1079,586.0,0,0,1,1,0
15080,1,1080,11.317,0,0,0,1,0
15081,1,1080,0.0,1,0,0,0,1
15082,1,1080,23.0,0,1,0,1,1
15083,1,1080,620.0,0,0,1,1,0
15084,1,1081,17.055,0,1,0,1,1
15085,1,1081,0.0,1,0,0,0,1
15086,1,1081,23.0,0,1,0,1,1
15087,1,1081,548.0,0,0,1,1,0
15088,1,1082,20.891,0,1,0,1,1
15089,1,1082,0.0,1,0,0,0,1
15090,1,1082,18.0,0,1,0,1,1
15091,1,1082,571.0,0,0,1,1,0
15092,1,1083,20.129,0,1,0,1,1
15093,1,1083,0.0,1,0,0,0,1
15094,1,1083,18.0,0,1,0,1,1
15095,1,1083,561.0,0,0,1,1,0
15096,1,1084,13.578,0,0,0,1,0
15097,1,1084,0.0,1,0,0,0,1
15098,1,1084,22.0,0,1,0,1,1
15099,1,1084,568.0,0,0,1,1,0
15100,1,1085,26.013,0,0,1,1,0
15101,1,1085,0.0,1,0,0,0,1
15102,1,1085,21.0,0,1,0,1,1
15103,1,1085,563.0,0,0,1,1,0
15104,1,1086,10.418,0,0,0,1,0
15105,1,1086,0.0,1,0,0,0,1
15106,1,1086,21.0,0,1,0,1,1
15107,1,1086,620.0,0,0,1,1,0
15108,1,1087,11.727,0,0,0,1,0
15109,1,1087,0.0,1,0,0,0,1
15110,1,1087,14.0,0,1,0,1,1
15111,1,1087,611.0,0,0,1,1,0
15112,1,1088,10.4,0,0,0,1,0
15113,1,1088,0.0,1,0,0,0,1
15114,1,1088,18.0,0,1,0,1,1
15115,1,1088,580.0,0,0,1,1,0
15116,1,1089,11.811,0,0,0,1,0
15117,1,1089,0.0,1,0,0,0,1
15118,1,1089,15.0,0,1,0,1,1
15119,1,1089,619.0,0,0,1,1,0
15120,1,1090,11.912,0,0,0,1,0
15121,1,1090,0.0,1,0,0,0,1
15122,1,1090,22.0,0,1,0,1,1
15123,1,1090,585.0,0,0,1,1,0
15124,1,1091,11.304,0,0,0,1,0
15125,1,1091,0.0,1,0,0,0,1
15126,1,1091,21.0,0,1,0,1,1
15127,1,1091,532.0,0,0,1,1,0
15128,1,1092,11.088,0,0,0,1,0
15129,1,1092,0.0,1,0,0,0,1
15130,1,1092,17.0,0,1,0,1,1
15131,1,1092,604.0,0,0,1,1,0
15132,1,1093,15.543,0,1,0,1,1
15133,1,1093,0.0,1,0,0,0,1
15134,1,1093,14.0,0,1,0,1,1
15135,1,1093,573.0,0,0,1,1,0
15136,1,1094,17.742,0,1,0,1,1
15137,1,1094,0.0,1,0,0,0,1
15138,1,1094,21.0,0,1,0,1,1
15139,1,1094,581.0,0,0,1,1,0
15140,1,1095,24.68,0,1,0,1,1
15141,1,1095,0.0,1,0,0,0,1
15142,1,1095,18.0,0,1,0,1,1
15143,1,1095,544.0,0,0,1,1,0
15144,1,1096,15.735,0,1,0,1,1
15145,1,1096,0.0,1,0,0,0,1
15146,1,1096,15.0,0,1,0,1,1
15147,1,1096,578.0,0,0,1,1,0
15148,1,1097,28.336,0,0,1,1,0
15149,1,1097,0.0,1,0,0,0,1
15150,1,1097,21.0,0,1,0,1,1
15151,1,1097,597.0,0,0,1,1,0
15152,1,1098,17.009,0,1,0,1,1
15153,1,1098,0.0,1,0,0,0,1
15154,1,1098,14.0,0,1,0,1,1
15155,1,1098,541.0,0,0,1,1,0
15156,1,1099,13.953,0,0,0,1,0
15157,1,1099,0.0,1,0,0,0,1
15158,1,1099,23.0,0,1,0,1,1
15159,1,1099,607.0,0,0,1,1,0
15160,1,1100,15.645,0,1,0,1,1
15161,1,1100,0.0,1,0,0,0,1
15162,1,1100,18.0,0,1,0,1,1
15163,1,1100,568.0,0,0,1,1,0
15164,1,1101,26.091,0,0,1,1,0
15165,1,1101,0.0,1,0,0,0,1
15166,1,1101,15.0,0,1,0,1,1
15167,1,1101,540.0,0,0,1,1,0
15168,1,1102,17.448,0,1,0,1,1
15169,1,1102,0.0,1,0,0,0,1
15170,1,1102,22.0,0,1,0,1,1
15171,1,1102,537.0,0,0,1,1,0
15172,1,1103,20.555,0,1,0,1,1
15173,1,1103,0.0,1,0,0,0,1
15174,1,1103,14.0,0,1,0,1,1
15175,1,1103,552.0,0,0,1,1,0
15176,1,1104,11.448,0,0,0,1,0
15177,1,1104,0.0,1,0,0,0,1
15178,1,1104,17.0,0,1,0,1,1
15179,1,1104,605.0,0,0,1,1,0
15180,1,1105,11.550999999999998,0,0,0,1,0
15181,1,1105,0.0,1,0,0,0,1
15182,1,1105,17.0,0,1,0,1,1
15183,1,1105,570.0,0,0,1,1,0
15184,1,1106,10.628,0,0,0,1,0
15185,1,1106,0.0,1,0,0,0,1
15186,1,1106,22.0,0,1,0,1,1
15187,1,1106,600.0,0,0,1,1,0
15188,1,1107,12.263,0,0,0,1,0
15189,1,1107,0.0,1,0,0,0,1
15190,1,1107,18.0,0,1,0,1,1
15191,1,1107,542.0,0,0,1,1,0
15192,1,1108,11.475,0,0,0,1,0
15193,1,1108,0.0,1,0,0,0,1
15194,1,1108,23.0,0,1,0,1,1
15195,1,1108,575.0,0,0,1,1,0
15196,1,1109,12.316,0,0,0,1,0
15197,1,1109,0.0,1,0,0,0,1
15198,1,1109,23.0,0,1,0,1,1
15199,1,1109,612.0,0,0,1,1,0
15200,1,1110,12.075,0,0,0,1,0
15201,1,1110,0.0,1,0,0,0,1
15202,1,1110,23.0,0,1,0,1,1
15203,1,1110,549.0,0,0,1,1,0
15204,1,1111,11.147,0,0,0,1,0
15205,1,1111,0.0,1,0,0,0,1
15206,1,1111,14.0,0,1,0,1,1
15207,1,1111,605.0,0,0,1,1,0
15208,1,1112,14.794,0,1,0,1,1
15209,1,1112,0.0,1,0,0,0,1
15210,1,1112,18.0,0,1,0,1,1
15211,1,1112,526.0,0,0,1,1,0
15212,1,1113,13.498,0,0,0,1,0
15213,1,1113,0.0,1,0,0,0,1
15214,1,1113,15.0,0,1,0,1,1
15215,1,1113,620.0,0,0,1,1,0
15216,1,1114,12.475,0,0,0,1,0
15217,1,1114,0.0,1,0,0,0,1
15218,1,1114,23.0,0,1,0,1,1
15219,1,1114,542.0,0,0,1,1,0
15220,1,1115,11.941,0,0,0,1,0
15221,1,1115,0.0,1,0,0,0,1
15222,1,1115,14.0,0,1,0,1,1
15223,1,1115,556.0,0,0,1,1,0
15224,1,1116,12.071,0,0,0,1,0
15225,1,1116,0.0,1,0,0,0,1
15226,1,1116,14.0,0,1,0,1,1
15227,1,1116,579.0,0,0,1,1,0
15228,1,1117,12.737,0,0,0,1,0
15229,1,1117,0.0,1,0,0,0,1
15230,1,1117,16.0,0,1,0,1,1
15231,1,1117,572.0,0,0,1,1,0
15232,1,1118,14.302,0,0,0,1,0
15233,1,1118,0.0,1,0,0,0,1
15234,1,1118,20.0,0,1,0,1,1
15235,1,1118,549.0,0,0,1,1,0
15236,1,1119,14.629,0,1,0,1,1
15237,1,1119,0.0,1,0,0,0,1
15238,1,1119,16.0,0,1,0,1,1
15239,1,1119,595.0,0,0,1,1,0
15240,1,1120,17.977,0,1,0,1,1
15241,1,1120,0.0,1,0,0,0,1
15242,1,1120,17.0,0,1,0,1,1
15243,1,1120,623.0,0,0,1,1,0
15244,1,1121,12.439,0,0,0,1,0
15245,1,1121,0.0,1,0,0,0,1
15246,1,1121,18.0,0,1,0,1,1
15247,1,1121,530.0,0,0,1,1,0
15248,1,1122,14.067,0,0,0,1,0
15249,1,1122,0.0,1,0,0,0,1
15250,1,1122,17.0,0,1,0,1,1
15251,1,1122,539.0,0,0,1,1,0
15252,1,1123,15.257,0,1,0,1,1
15253,1,1123,0.0,1,0,0,0,1
15254,1,1123,21.0,0,1,0,1,1
15255,1,1123,584.0,0,0,1,1,0
15256,1,1124,17.314,0,1,0,1,1
15257,1,1124,0.0,1,0,0,0,1
15258,1,1124,19.0,0,1,0,1,1
15259,1,1124,585.0,0,0,1,1,0
15260,1,1125,15.359000000000002,0,1,0,1,1
15261,1,1125,0.0,1,0,0,0,1
15262,1,1125,14.0,0,1,0,1,1
15263,1,1125,572.0,0,0,1,1,0
15264,1,1126,11.798,0,0,0,1,0
15265,1,1126,0.0,1,0,0,0,1
15266,1,1126,22.0,0,1,0,1,1
15267,1,1126,533.0,0,0,1,1,0
15268,1,1127,17.185,0,1,0,1,1
15269,1,1127,0.0,1,0,0,0,1
15270,1,1127,19.0,0,1,0,1,1
15271,1,1127,603.0,0,0,1,1,0
15272,1,1128,13.958,0,0,0,1,0
15273,1,1128,0.0,1,0,0,0,1
15274,1,1128,23.0,0,1,0,1,1
15275,1,1128,595.0,0,0,1,1,0
15276,1,1129,12.378,0,0,0,1,0
15277,1,1129,0.0,1,0,0,0,1
15278,1,1129,20.0,0,1,0,1,1
15279,1,1129,615.0,0,0,1,1,0
15280,1,1130,13.292,0,0,0,1,0
15281,1,1130,0.0,1,0,0,0,1
15282,1,1130,19.0,0,1,0,1,1
15283,1,1130,539.0,0,0,1,1,0
15284,1,1131,13.863,0,0,0,1,0
15285,1,1131,0.0,1,0,0,0,1
15286,1,1131,17.0,0,1,0,1,1
15287,1,1131,603.0,0,0,1,1,0
15288,1,1132,11.435,0,0,0,1,0
15289,1,1132,0.0,1,0,0,0,1
15290,1,1132,20.0,0,1,0,1,1
15291,1,1132,601.0,0,0,1,1,0
15292,1,1133,12.714,0,0,0,1,0
15293,1,1133,0.0,1,0,0,0,1
15294,1,1133,23.0,0,1,0,1,1
15295,1,1133,613.0,0,0,1,1,0
15296,1,1134,11.539,0,0,0,1,0
15297,1,1134,0.0,1,0,0,0,1
15298,1,1134,20.0,0,1,0,1,1
15299,1,1134,556.0,0,0,1,1,0
15300,1,1135,11.483,0,0,0,1,0
15301,1,1135,0.0,1,0,0,0,1
15302,1,1135,23.0,0,1,0,1,1
15303,1,1135,568.0,0,0,1,1,0
15304,1,1136,14.154000000000002,0,0,0,1,0
15305,1,1136,0.0,1,0,0,0,1
15306,1,1136,17.0,0,1,0,1,1
15307,1,1136,586.0,0,0,1,1,0
15308,1,1137,13.461,0,0,0,1,0
15309,1,1137,0.0,1,0,0,0,1
15310,1,1137,16.0,0,1,0,1,1
15311,1,1137,575.0,0,0,1,1,0
15312,1,1138,12.174,0,0,0,1,0
15313,1,1138,0.0,1,0,0,0,1
15314,1,1138,17.0,0,1,0,1,1
15315,1,1138,549.0,0,0,1,1,0
15316,1,1139,11.19,0,0,0,1,0
15317,1,1139,0.0,1,0,0,0,1
15318,1,1139,15.0,0,1,0,1,1
15319,1,1139,537.0,0,0,1,1,0
15320,1,1140,12.703,0,0,0,1,0
15321,1,1140,0.0,1,0,0,0,1
15322,1,1140,14.0,0,1,0,1,1
15323,1,1140,535.0,0,0,1,1,0
15324,1,1141,15.932,0,1,0,1,1
15325,1,1141,0.0,1,0,0,0,1
15326,1,1141,23.0,0,1,0,1,1
15327,1,1141,567.0,0,0,1,1,0
15328,1,1142,11.662,0,0,0,1,0
15329,1,1142,0.0,1,0,0,0,1
15330,1,1142,14.0,0,1,0,1,1
15331,1,1142,536.0,0,0,1,1,0
15332,1,1143,21.161,0,1,0,1,1
15333,1,1143,0.0,1,0,0,0,1
15334,1,1143,21.0,0,1,0,1,1
15335,1,1143,621.0,0,0,1,1,0
15336,1,1144,11.614,0,0,0,1,0
15337,1,1144,0.0,1,0,0,0,1
15338,1,1144,23.0,0,1,0,1,1
15339,1,1144,544.0,0,0,1,1,0
15340,1,1145,12.842,0,0,0,1,0
15341,1,1145,0.0,1,0,0,0,1
15342,1,1145,17.0,0,1,0,1,1
15343,1,1145,563.0,0,0,1,1,0
15344,1,1146,12.932,0,0,0,1,0
15345,1,1146,0.0,1,0,0,0,1
15346,1,1146,15.0,0,1,0,1,1
15347,1,1146,596.0,0,0,1,1,0
15348,1,1147,12.329,0,0,0,1,0
15349,1,1147,0.0,1,0,0,0,1
15350,1,1147,20.0,0,1,0,1,1
15351,1,1147,602.0,0,0,1,1,0
15352,1,1148,11.928,0,0,0,1,0
15353,1,1148,0.0,1,0,0,0,1
15354,1,1148,20.0,0,1,0,1,1
15355,1,1148,604.0,0,0,1,1,0
15356,1,1149,12.835,0,0,0,1,0
15357,1,1149,0.0,1,0,0,0,1
15358,1,1149,15.0,0,1,0,1,1
15359,1,1149,607.0,0,0,1,1,0
15360,1,1150,11.594,0,0,0,1,0
15361,1,1150,0.0,1,0,0,0,1
15362,1,1150,17.0,0,1,0,1,1
15363,1,1150,582.0,0,0,1,1,0
15364,1,1151,14.307,0,0,0,1,0
15365,1,1151,0.0,1,0,0,0,1
15366,1,1151,16.0,0,1,0,1,1
15367,1,1151,578.0,0,0,1,1,0
15368,1,1152,12.189,0,0,0,1,0
15369,1,1152,0.0,1,0,0,0,1
15370,1,1152,21.0,0,1,0,1,1
15371,1,1152,589.0,0,0,1,1,0
15372,1,1153,13.772,0,0,0,1,0
15373,1,1153,0.0,1,0,0,0,1
15374,1,1153,17.0,0,1,0,1,1
15375,1,1153,601.0,0,0,1,1,0
15376,1,1154,12.157,0,0,0,1,0
15377,1,1154,0.0,1,0,0,0,1
15378,1,1154,16.0,0,1,0,1,1
15379,1,1154,557.0,0,0,1,1,0
15380,1,1155,11.663,0,0,0,1,0
15381,1,1155,0.0,1,0,0,0,1
15382,1,1155,19.0,0,1,0,1,1
15383,1,1155,600.0,0,0,1,1,0
15384,1,1156,13.133,0,0,0,1,0
15385,1,1156,0.0,1,0,0,0,1
15386,1,1156,17.0,0,1,0,1,1
15387,1,1156,545.0,0,0,1,1,0
15388,1,1157,11.604,0,0,0,1,0
15389,1,1157,0.0,1,0,0,0,1
15390,1,1157,15.0,0,1,0,1,1
15391,1,1157,535.0,0,0,1,1,0
15392,1,1158,12.951,0,0,0,1,0
15393,1,1158,0.0,1,0,0,0,1
15394,1,1158,17.0,0,1,0,1,1
15395,1,1158,617.0,0,0,1,1,0
15396,1,1159,14.446,0,0,0,1,0
15397,1,1159,0.0,1,0,0,0,1
15398,1,1159,18.0,0,1,0,1,1
15399,1,1159,574.0,0,0,1,1,0
15400,1,1160,13.01,0,0,0,1,0
15401,1,1160,0.0,1,0,0,0,1
15402,1,1160,21.0,0,1,0,1,1
