,id,i,rtt,loss,congestion,noise,changepoint,ddos
74960,7,719,13.765,0,0,0,1,0
74961,7,719,0.0,1,0,0,0,1
74962,7,719,14.0,0,1,0,1,1
74963,7,719,605.0,0,0,1,1,0
74964,7,720,11.412,0,0,0,1,0
74965,7,720,0.0,1,0,0,0,1
74966,7,720,17.0,0,1,0,1,1
74967,7,720,618.0,0,0,1,1,0
74968,7,721,16.144000000000002,0,1,0,1,1
74969,7,721,0.0,1,0,0,0,1
74970,7,721,15.0,0,1,0,1,1
74971,7,721,620.0,0,0,1,1,0
74972,7,722,17.832,0,1,0,1,1
74973,7,722,0.0,1,0,0,0,1
74974,7,722,21.0,0,1,0,1,1
74975,7,722,528.0,0,0,1,1,0
74976,7,723,19.034,0,1,0,1,1
74977,7,723,0.0,1,0,0,0,1
74978,7,723,16.0,0,1,0,1,1
74979,7,723,527.0,0,0,1,1,0
74980,7,724,31.01,0,0,1,1,0
74981,7,724,0.0,1,0,0,0,1
74982,7,724,19.0,0,1,0,1,1
74983,7,724,616.0,0,0,1,1,0
74984,7,725,18.828,0,1,0,1,1
74985,7,725,0.0,1,0,0,0,1
74986,7,725,19.0,0,1,0,1,1
74987,7,725,530.0,0,0,1,1,0
74988,7,726,17.09,0,1,0,1,1
74989,7,726,0.0,1,0,0,0,1
74990,7,726,21.0,0,1,0,1,1
74991,7,726,564.0,0,0,1,1,0
74992,7,727,21.192,0,1,0,1,1
74993,7,727,0.0,1,0,0,0,1
74994,7,727,22.0,0,1,0,1,1
74995,7,727,605.0,0,0,1,1,0
74996,7,728,26.638,0,0,1,1,0
74997,7,728,0.0,1,0,0,0,1
74998,7,728,23.0,0,1,0,1,1
74999,7,728,593.0,0,0,1,1,0
75000,7,729,21.819000000000006,0,1,0,1,1
75001,7,729,0.0,1,0,0,0,1
75002,7,729,16.0,0,1,0,1,1
75003,7,729,566.0,0,0,1,1,0
75004,7,730,27.987,0,0,1,1,0
75005,7,730,0.0,1,0,0,0,1
75006,7,730,16.0,0,1,0,1,1
75007,7,730,610.0,0,0,1,1,0
75008,7,731,26.867,0,0,1,1,0
75009,7,731,0.0,1,0,0,0,1
75010,7,731,21.0,0,1,0,1,1
75011,7,731,598.0,0,0,1,1,0
75012,7,732,24.236,0,1,0,1,1
75013,7,732,0.0,1,0,0,0,1
75014,7,732,15.0,0,1,0,1,1
75015,7,732,552.0,0,0,1,1,0
75016,7,733,13.522,0,0,0,1,0
75017,7,733,0.0,1,0,0,0,1
75018,7,733,22.0,0,1,0,1,1
75019,7,733,541.0,0,0,1,1,0
75020,7,734,18.839,0,1,0,1,1
75021,7,734,0.0,1,0,0,0,1
75022,7,734,19.0,0,1,0,1,1
75023,7,734,593.0,0,0,1,1,0
75024,7,735,15.28,0,1,0,1,1
75025,7,735,0.0,1,0,0,0,1
75026,7,735,20.0,0,1,0,1,1
75027,7,735,531.0,0,0,1,1,0
75028,7,736,21.651,0,1,0,1,1
75029,7,736,0.0,1,0,0,0,1
75030,7,736,17.0,0,1,0,1,1
75031,7,736,545.0,0,0,1,1,0
75032,7,737,17.077,0,1,0,1,1
75033,7,737,0.0,1,0,0,0,1
75034,7,737,23.0,0,1,0,1,1
75035,7,737,556.0,0,0,1,1,0
75036,7,738,13.93,0,0,0,1,0
75037,7,738,0.0,1,0,0,0,1
75038,7,738,21.0,0,1,0,1,1
75039,7,738,606.0,0,0,1,1,0
75040,7,739,16.868,0,1,0,1,1
75041,7,739,0.0,1,0,0,0,1
75042,7,739,14.0,0,1,0,1,1
75043,7,739,538.0,0,0,1,1,0
75044,7,740,11.179,0,0,0,1,0
75045,7,740,0.0,1,0,0,0,1
75046,7,740,19.0,0,1,0,1,1
75047,7,740,599.0,0,0,1,1,0
75048,7,741,14.698,0,1,0,1,1
75049,7,741,0.0,1,0,0,0,1
75050,7,741,17.0,0,1,0,1,1
75051,7,741,617.0,0,0,1,1,0
75052,7,742,13.206,0,0,0,1,0
75053,7,742,0.0,1,0,0,0,1
75054,7,742,23.0,0,1,0,1,1
75055,7,742,623.0,0,0,1,1,0
75056,7,743,19.804,0,1,0,1,1
75057,7,743,0.0,1,0,0,0,1
75058,7,743,20.0,0,1,0,1,1
75059,7,743,564.0,0,0,1,1,0
75060,7,744,18.61,0,1,0,1,1
75061,7,744,0.0,1,0,0,0,1
75062,7,744,24.0,0,1,0,1,1
75063,7,744,560.0,0,0,1,1,0
75064,7,745,19.599,0,1,0,1,1
75065,7,745,0.0,1,0,0,0,1
75066,7,745,23.0,0,1,0,1,1
75067,7,745,568.0,0,0,1,1,0
75068,7,746,13.485,0,0,0,1,0
75069,7,746,0.0,1,0,0,0,1
75070,7,746,24.0,0,1,0,1,1
75071,7,746,567.0,0,0,1,1,0
75072,7,747,11.458,0,0,0,1,0
75073,7,747,0.0,1,0,0,0,1
75074,7,747,19.0,0,1,0,1,1
75075,7,747,617.0,0,0,1,1,0
75076,7,748,11.732,0,0,0,1,0
75077,7,748,0.0,1,0,0,0,1
75078,7,748,24.0,0,1,0,1,1
75079,7,748,590.0,0,0,1,1,0
75080,7,749,60.769,0,0,1,1,0
75081,7,749,0.0,1,0,0,0,1
75082,7,749,21.0,0,1,0,1,1
75083,7,749,610.0,0,0,1,1,0
75084,7,750,25.12,0,1,0,1,1
75085,7,750,0.0,1,0,0,0,1
75086,7,750,24.0,0,1,0,1,1
75087,7,750,533.0,0,0,1,1,0
75088,7,751,20.865,0,1,0,1,1
75089,7,751,0.0,1,0,0,0,1
75090,7,751,24.0,0,1,0,1,1
75091,7,751,604.0,0,0,1,1,0
75092,7,752,14.004,0,0,0,1,0
75093,7,752,0.0,1,0,0,0,1
75094,7,752,19.0,0,1,0,1,1
75095,7,752,542.0,0,0,1,1,0
75096,7,753,50.852,0,0,1,1,0
75097,7,753,0.0,1,0,0,0,1
75098,7,753,18.0,0,1,0,1,1
75099,7,753,549.0,0,0,1,1,0
75100,7,754,40.432,0,0,1,1,0
75101,7,754,0.0,1,0,0,0,1
75102,7,754,14.0,0,1,0,1,1
75103,7,754,598.0,0,0,1,1,0
75104,7,755,20.396,0,1,0,1,1
75105,7,755,0.0,1,0,0,0,1
75106,7,755,23.0,0,1,0,1,1
75107,7,755,554.0,0,0,1,1,0
75108,7,756,13.695,0,0,0,1,0
75109,7,756,0.0,1,0,0,0,1
75110,7,756,16.0,0,1,0,1,1
75111,7,756,525.0,0,0,1,1,0
75112,7,757,32.183,0,0,1,1,0
75113,7,757,0.0,1,0,0,0,1
75114,7,757,14.0,0,1,0,1,1
75115,7,757,603.0,0,0,1,1,0
75116,7,758,31.417,0,0,1,1,0
75117,7,758,0.0,1,0,0,0,1
75118,7,758,15.0,0,1,0,1,1
75119,7,758,599.0,0,0,1,1,0
75120,7,759,33.05,0,0,1,1,0
75121,7,759,0.0,1,0,0,0,1
75122,7,759,18.0,0,1,0,1,1
75123,7,759,622.0,0,0,1,1,0
75124,7,760,16.733,0,1,0,1,1
75125,7,760,0.0,1,0,0,0,1
75126,7,760,17.0,0,1,0,1,1
75127,7,760,543.0,0,0,1,1,0
75128,7,761,11.103,0,0,0,1,0
75129,7,761,0.0,1,0,0,0,1
75130,7,761,15.0,0,1,0,1,1
75131,7,761,608.0,0,0,1,1,0
75132,7,762,18.053,0,1,0,1,1
75133,7,762,0.0,1,0,0,0,1
75134,7,762,22.0,0,1,0,1,1
75135,7,762,576.0,0,0,1,1,0
75136,7,763,14.229,0,1,0,1,1
75137,7,763,0.0,1,0,0,0,1
75138,7,763,18.0,0,1,0,1,1
75139,7,763,592.0,0,0,1,1,0
75140,7,764,11.337,0,0,0,1,0
75141,7,764,0.0,1,0,0,0,1
75142,7,764,21.0,0,1,0,1,1
75143,7,764,554.0,0,0,1,1,0
75144,7,765,16.957,0,1,0,1,1
75145,7,765,0.0,1,0,0,0,1
75146,7,765,17.0,0,1,0,1,1
75147,7,765,558.0,0,0,1,1,0
75148,7,766,14.664,0,1,0,1,1
75149,7,766,0.0,1,0,0,0,1
75150,7,766,17.0,0,1,0,1,1
75151,7,766,574.0,0,0,1,1,0
75152,7,767,14.103,0,0,0,1,0
75153,7,767,0.0,1,0,0,0,1
75154,7,767,22.0,0,1,0,1,1
75155,7,767,551.0,0,0,1,1,0
75156,7,768,11.878,0,0,0,1,0
75157,7,768,0.0,1,0,0,0,1
75158,7,768,21.0,0,1,0,1,1
75159,7,768,608.0,0,0,1,1,0
75160,7,769,16.632,0,1,0,1,1
75161,7,769,0.0,1,0,0,0,1
75162,7,769,14.0,0,1,0,1,1
75163,7,769,623.0,0,0,1,1,0
75164,7,770,14.053,0,0,0,1,0
75165,7,770,0.0,1,0,0,0,1
75166,7,770,20.0,0,1,0,1,1
75167,7,770,548.0,0,0,1,1,0
75168,7,771,14.442,0,1,0,1,1
75169,7,771,0.0,1,0,0,0,1
75170,7,771,22.0,0,1,0,1,1
75171,7,771,577.0,0,0,1,1,0
75172,7,772,15.619000000000002,0,1,0,1,1
75173,7,772,0.0,1,0,0,0,1
75174,7,772,24.0,0,1,0,1,1
75175,7,772,618.0,0,0,1,1,0
75176,7,773,16.176,0,1,0,1,1
75177,7,773,0.0,1,0,0,0,1
75178,7,773,22.0,0,1,0,1,1
75179,7,773,549.0,0,0,1,1,0
75180,7,774,16.51,0,1,0,1,1
75181,7,774,0.0,1,0,0,0,1
75182,7,774,14.0,0,1,0,1,1
75183,7,774,536.0,0,0,1,1,0
75184,7,775,18.592,0,1,0,1,1
75185,7,775,0.0,1,0,0,0,1
75186,7,775,24.0,0,1,0,1,1
75187,7,775,576.0,0,0,1,1,0
75188,7,776,12.289,0,0,0,1,0
75189,7,776,0.0,1,0,0,0,1
75190,7,776,24.0,0,1,0,1,1
75191,7,776,534.0,0,0,1,1,0
75192,7,777,15.17,0,1,0,1,1
75193,7,777,0.0,1,0,0,0,1
75194,7,777,14.0,0,1,0,1,1
75195,7,777,584.0,0,0,1,1,0
75196,7,778,11.803,0,0,0,1,0
75197,7,778,0.0,1,0,0,0,1
75198,7,778,19.0,0,1,0,1,1
75199,7,778,604.0,0,0,1,1,0
75200,7,779,14.607,0,1,0,1,1
75201,7,779,0.0,1,0,0,0,1
75202,7,779,17.0,0,1,0,1,1
75203,7,779,544.0,0,0,1,1,0
75204,7,780,14.872,0,1,0,1,1
75205,7,780,0.0,1,0,0,0,1
75206,7,780,14.0,0,1,0,1,1
75207,7,780,529.0,0,0,1,1,0
75208,7,781,16.537,0,1,0,1,1
75209,7,781,0.0,1,0,0,0,1
75210,7,781,22.0,0,1,0,1,1
75211,7,781,587.0,0,0,1,1,0
75212,7,782,19.923,0,1,0,1,1
75213,7,782,0.0,1,0,0,0,1
75214,7,782,21.0,0,1,0,1,1
75215,7,782,556.0,0,0,1,1,0
75216,7,783,15.488,0,1,0,1,1
75217,7,783,0.0,1,0,0,0,1
75218,7,783,24.0,0,1,0,1,1
75219,7,783,592.0,0,0,1,1,0
75220,7,784,17.109,0,1,0,1,1
75221,7,784,0.0,1,0,0,0,1
75222,7,784,22.0,0,1,0,1,1
75223,7,784,572.0,0,0,1,1,0
75224,7,785,13.288,0,0,0,1,0
75225,7,785,0.0,1,0,0,0,1
75226,7,785,20.0,0,1,0,1,1
75227,7,785,570.0,0,0,1,1,0
75228,7,786,14.087,0,0,0,1,0
75229,7,786,0.0,1,0,0,0,1
75230,7,786,20.0,0,1,0,1,1
75231,7,786,612.0,0,0,1,1,0
75232,7,787,20.84,0,1,0,1,1
75233,7,787,0.0,1,0,0,0,1
75234,7,787,15.0,0,1,0,1,1
75235,7,787,562.0,0,0,1,1,0
75236,7,788,27.61,0,0,1,1,0
75237,7,788,0.0,1,0,0,0,1
75238,7,788,20.0,0,1,0,1,1
75239,7,788,589.0,0,0,1,1,0
75240,7,789,25.066,0,1,0,1,1
75241,7,789,0.0,1,0,0,0,1
75242,7,789,14.0,0,1,0,1,1
75243,7,789,614.0,0,0,1,1,0
75244,7,790,17.925,0,1,0,1,1
75245,7,790,0.0,1,0,0,0,1
75246,7,790,16.0,0,1,0,1,1
75247,7,790,610.0,0,0,1,1,0
75248,7,791,21.8,0,1,0,1,1
75249,7,791,0.0,1,0,0,0,1
75250,7,791,20.0,0,1,0,1,1
75251,7,791,606.0,0,0,1,1,0
75252,7,792,20.202,0,1,0,1,1
75253,7,792,0.0,1,0,0,0,1
75254,7,792,19.0,0,1,0,1,1
75255,7,792,616.0,0,0,1,1,0
75256,7,793,18.783,0,1,0,1,1
75257,7,793,0.0,1,0,0,0,1
75258,7,793,18.0,0,1,0,1,1
75259,7,793,587.0,0,0,1,1,0
75260,7,794,18.438,0,1,0,1,1
75261,7,794,0.0,1,0,0,0,1
75262,7,794,19.0,0,1,0,1,1
75263,7,794,621.0,0,0,1,1,0
75264,7,795,22.96,0,1,0,1,1
75265,7,795,0.0,1,0,0,0,1
75266,7,795,23.0,0,1,0,1,1
75267,7,795,532.0,0,0,1,1,0
75268,7,796,12.305,0,0,0,1,0
75269,7,796,0.0,1,0,0,0,1
75270,7,796,20.0,0,1,0,1,1
75271,7,796,588.0,0,0,1,1,0
75272,7,797,12.385,0,0,0,1,0
75273,7,797,0.0,1,0,0,0,1
75274,7,797,22.0,0,1,0,1,1
75275,7,797,621.0,0,0,1,1,0
75276,7,798,58.181,0,0,1,1,0
75277,7,798,0.0,1,0,0,0,1
75278,7,798,23.0,0,1,0,1,1
75279,7,798,581.0,0,0,1,1,0
75280,7,799,12.1,0,0,0,1,0
75281,7,799,0.0,1,0,0,0,1
75282,7,799,24.0,0,1,0,1,1
75283,7,799,583.0,0,0,1,1,0
75284,7,800,15.623,0,1,0,1,1
75285,7,800,0.0,1,0,0,0,1
75286,7,800,16.0,0,1,0,1,1
75287,7,800,599.0,0,0,1,1,0
75288,7,801,11.630999999999998,0,0,0,1,0
75289,7,801,0.0,1,0,0,0,1
75290,7,801,18.0,0,1,0,1,1
75291,7,801,619.0,0,0,1,1,0
75292,7,802,13.592,0,0,0,1,0
75293,7,802,0.0,1,0,0,0,1
75294,7,802,17.0,0,1,0,1,1
75295,7,802,528.0,0,0,1,1,0
75296,7,803,19.29,0,1,0,1,1
75297,7,803,0.0,1,0,0,0,1
75298,7,803,21.0,0,1,0,1,1
75299,7,803,566.0,0,0,1,1,0
75300,7,804,13.147,0,0,0,1,0
75301,7,804,0.0,1,0,0,0,1
75302,7,804,16.0,0,1,0,1,1
75303,7,804,537.0,0,0,1,1,0
75304,7,805,15.195,0,1,0,1,1
75305,7,805,0.0,1,0,0,0,1
75306,7,805,14.0,0,1,0,1,1
75307,7,805,529.0,0,0,1,1,0
75308,7,806,14.899,0,1,0,1,1
75309,7,806,0.0,1,0,0,0,1
75310,7,806,21.0,0,1,0,1,1
75311,7,806,543.0,0,0,1,1,0
75312,7,807,13.659,0,0,0,1,0
75313,7,807,0.0,1,0,0,0,1
75314,7,807,15.0,0,1,0,1,1
75315,7,807,621.0,0,0,1,1,0
75316,7,808,43.597,0,0,1,1,0
75317,7,808,0.0,1,0,0,0,1
75318,7,808,17.0,0,1,0,1,1
75319,7,808,583.0,0,0,1,1,0
75320,7,809,10.759,0,0,0,1,0
75321,7,809,0.0,1,0,0,0,1
75322,7,809,15.0,0,1,0,1,1
75323,7,809,548.0,0,0,1,1,0
75324,7,810,11.974,0,0,0,1,0
75325,7,810,0.0,1,0,0,0,1
75326,7,810,24.0,0,1,0,1,1
75327,7,810,617.0,0,0,1,1,0
75328,7,811,13.92,0,0,0,1,0
75329,7,811,0.0,1,0,0,0,1
75330,7,811,23.0,0,1,0,1,1
75331,7,811,552.0,0,0,1,1,0
75332,7,812,14.987,0,1,0,1,1
75333,7,812,0.0,1,0,0,0,1
75334,7,812,22.0,0,1,0,1,1
75335,7,812,569.0,0,0,1,1,0
75336,7,813,12.446,0,0,0,1,0
75337,7,813,0.0,1,0,0,0,1
75338,7,813,23.0,0,1,0,1,1
75339,7,813,573.0,0,0,1,1,0
75340,7,814,13.297,0,0,0,1,0
75341,7,814,0.0,1,0,0,0,1
75342,7,814,15.0,0,1,0,1,1
75343,7,814,530.0,0,0,1,1,0
75344,7,815,49.13399999999999,0,0,1,1,0
75345,7,815,0.0,1,0,0,0,1
75346,7,815,23.0,0,1,0,1,1
75347,7,815,552.0,0,0,1,1,0
75348,7,816,21.189,0,1,0,1,1
75349,7,816,0.0,1,0,0,0,1
75350,7,816,20.0,0,1,0,1,1
75351,7,816,558.0,0,0,1,1,0
75352,7,817,19.327,0,1,0,1,1
75353,7,817,0.0,1,0,0,0,1
75354,7,817,21.0,0,1,0,1,1
75355,7,817,534.0,0,0,1,1,0
75356,7,818,12.734000000000002,0,0,0,1,0
75357,7,818,0.0,1,0,0,0,1
75358,7,818,22.0,0,1,0,1,1
75359,7,818,581.0,0,0,1,1,0
75360,7,819,13.022,0,0,0,1,0
75361,7,819,0.0,1,0,0,0,1
75362,7,819,19.0,0,1,0,1,1
75363,7,819,551.0,0,0,1,1,0
75364,7,820,13.154000000000002,0,0,0,1,0
75365,7,820,0.0,1,0,0,0,1
75366,7,820,20.0,0,1,0,1,1
75367,7,820,546.0,0,0,1,1,0
75368,7,821,12.382,0,0,0,1,0
75369,7,821,0.0,1,0,0,0,1
75370,7,821,20.0,0,1,0,1,1
75371,7,821,543.0,0,0,1,1,0
75372,7,822,13.15,0,0,0,1,0
75373,7,822,0.0,1,0,0,0,1
75374,7,822,17.0,0,1,0,1,1
75375,7,822,533.0,0,0,1,1,0
75376,7,823,56.264,0,0,1,1,0
75377,7,823,0.0,1,0,0,0,1
75378,7,823,16.0,0,1,0,1,1
75379,7,823,526.0,0,0,1,1,0
75380,7,824,14.088,0,0,0,1,0
75381,7,824,0.0,1,0,0,0,1
75382,7,824,24.0,0,1,0,1,1
75383,7,824,610.0,0,0,1,1,0
75384,7,825,13.768,0,0,0,1,0
75385,7,825,0.0,1,0,0,0,1
75386,7,825,16.0,0,1,0,1,1
75387,7,825,594.0,0,0,1,1,0
75388,7,826,15.18,0,1,0,1,1
75389,7,826,0.0,1,0,0,0,1
75390,7,826,20.0,0,1,0,1,1
75391,7,826,594.0,0,0,1,1,0
75392,7,827,11.158,0,0,0,1,0
75393,7,827,0.0,1,0,0,0,1
75394,7,827,14.0,0,1,0,1,1
75395,7,827,602.0,0,0,1,1,0
75396,7,828,10.918,0,0,0,1,0
75397,7,828,0.0,1,0,0,0,1
75398,7,828,14.0,0,1,0,1,1
75399,7,828,549.0,0,0,1,1,0
75400,7,829,16.272000000000002,0,1,0,1,1
75401,7,829,0.0,1,0,0,0,1
75402,7,829,19.0,0,1,0,1,1
75403,7,829,552.0,0,0,1,1,0
75404,7,830,17.224,0,1,0,1,1
75405,7,830,0.0,1,0,0,0,1
75406,7,830,15.0,0,1,0,1,1
75407,7,830,587.0,0,0,1,1,0
75408,7,831,11.102,0,0,0,1,0
75409,7,831,0.0,1,0,0,0,1
75410,7,831,24.0,0,1,0,1,1
75411,7,831,573.0,0,0,1,1,0
75412,7,832,13.154000000000002,0,0,0,1,0
75413,7,832,0.0,1,0,0,0,1
75414,7,832,24.0,0,1,0,1,1
75415,7,832,590.0,0,0,1,1,0
75416,7,833,10.719,0,0,0,1,0
75417,7,833,0.0,1,0,0,0,1
75418,7,833,21.0,0,1,0,1,1
75419,7,833,609.0,0,0,1,1,0
75420,7,834,21.195,0,1,0,1,1
75421,7,834,0.0,1,0,0,0,1
75422,7,834,20.0,0,1,0,1,1
75423,7,834,590.0,0,0,1,1,0
75424,7,835,12.716,0,0,0,1,0
75425,7,835,0.0,1,0,0,0,1
75426,7,835,17.0,0,1,0,1,1
75427,7,835,558.0,0,0,1,1,0
75428,7,836,13.888,0,0,0,1,0
75429,7,836,0.0,1,0,0,0,1
75430,7,836,20.0,0,1,0,1,1
75431,7,836,529.0,0,0,1,1,0
75432,7,837,13.32,0,0,0,1,0
75433,7,837,0.0,1,0,0,0,1
75434,7,837,14.0,0,1,0,1,1
75435,7,837,622.0,0,0,1,1,0
75436,7,838,12.77,0,0,0,1,0
75437,7,838,0.0,1,0,0,0,1
75438,7,838,19.0,0,1,0,1,1
75439,7,838,544.0,0,0,1,1,0
75440,7,839,14.158,0,0,0,1,0
75441,7,839,0.0,1,0,0,0,1
75442,7,839,20.0,0,1,0,1,1
75443,7,839,571.0,0,0,1,1,0
75444,7,840,14.704,0,1,0,1,1
75445,7,840,0.0,1,0,0,0,1
75446,7,840,15.0,0,1,0,1,1
75447,7,840,601.0,0,0,1,1,0
75448,7,841,14.248,0,1,0,1,1
75449,7,841,0.0,1,0,0,0,1
75450,7,841,15.0,0,1,0,1,1
75451,7,841,568.0,0,0,1,1,0
75452,7,842,11.662,0,0,0,1,0
75453,7,842,0.0,1,0,0,0,1
75454,7,842,19.0,0,1,0,1,1
75455,7,842,580.0,0,0,1,1,0
75456,7,843,11.672,0,0,0,1,0
75457,7,843,0.0,1,0,0,0,1
75458,7,843,14.0,0,1,0,1,1
75459,7,843,577.0,0,0,1,1,0
75460,7,844,19.897,0,1,0,1,1
75461,7,844,0.0,1,0,0,0,1
75462,7,844,14.0,0,1,0,1,1
75463,7,844,583.0,0,0,1,1,0
75464,7,845,11.155,0,0,0,1,0
75465,7,845,0.0,1,0,0,0,1
75466,7,845,19.0,0,1,0,1,1
75467,7,845,531.0,0,0,1,1,0
75468,7,846,18.712,0,1,0,1,1
75469,7,846,0.0,1,0,0,0,1
75470,7,846,19.0,0,1,0,1,1
75471,7,846,556.0,0,0,1,1,0
75472,7,847,20.76,0,1,0,1,1
75473,7,847,0.0,1,0,0,0,1
75474,7,847,22.0,0,1,0,1,1
75475,7,847,575.0,0,0,1,1,0
75476,7,848,20.39,0,1,0,1,1
75477,7,848,0.0,1,0,0,0,1
75478,7,848,21.0,0,1,0,1,1
75479,7,848,543.0,0,0,1,1,0
75480,7,849,11.195,0,0,0,1,0
75481,7,849,0.0,1,0,0,0,1
75482,7,849,24.0,0,1,0,1,1
75483,7,849,587.0,0,0,1,1,0
75484,7,850,14.483,0,1,0,1,1
75485,7,850,0.0,1,0,0,0,1
75486,7,850,20.0,0,1,0,1,1
75487,7,850,569.0,0,0,1,1,0
75488,7,851,13.425999999999998,0,0,0,1,0
75489,7,851,0.0,1,0,0,0,1
75490,7,851,18.0,0,1,0,1,1
75491,7,851,568.0,0,0,1,1,0
75492,7,852,12.783,0,0,0,1,0
75493,7,852,0.0,1,0,0,0,1
75494,7,852,14.0,0,1,0,1,1
75495,7,852,619.0,0,0,1,1,0
75496,7,853,10.954,0,0,0,1,0
75497,7,853,0.0,1,0,0,0,1
75498,7,853,24.0,0,1,0,1,1
75499,7,853,568.0,0,0,1,1,0
75500,7,854,13.822,0,0,0,1,0
75501,7,854,0.0,1,0,0,0,1
75502,7,854,17.0,0,1,0,1,1
75503,7,854,586.0,0,0,1,1,0
75504,7,855,14.184,0,1,0,1,1
75505,7,855,0.0,1,0,0,0,1
75506,7,855,24.0,0,1,0,1,1
75507,7,855,603.0,0,0,1,1,0
75508,7,856,14.112,0,0,0,1,0
75509,7,856,0.0,1,0,0,0,1
75510,7,856,22.0,0,1,0,1,1
75511,7,856,603.0,0,0,1,1,0
75512,7,857,13.305,0,0,0,1,0
75513,7,857,0.0,1,0,0,0,1
75514,7,857,21.0,0,1,0,1,1
75515,7,857,607.0,0,0,1,1,0
75516,7,858,16.827,0,1,0,1,1
75517,7,858,0.0,1,0,0,0,1
75518,7,858,15.0,0,1,0,1,1
75519,7,858,599.0,0,0,1,1,0
75520,7,859,14.181,0,0,0,1,0
75521,7,859,0.0,1,0,0,0,1
75522,7,859,22.0,0,1,0,1,1
75523,7,859,557.0,0,0,1,1,0
75524,7,860,11.534,0,0,0,1,0
75525,7,860,0.0,1,0,0,0,1
75526,7,860,22.0,0,1,0,1,1
75527,7,860,611.0,0,0,1,1,0
75528,7,861,29.35,0,0,1,1,0
75529,7,861,0.0,1,0,0,0,1
75530,7,861,15.0,0,1,0,1,1
75531,7,861,545.0,0,0,1,1,0
75532,7,862,11.981,0,0,0,1,0
75533,7,862,0.0,1,0,0,0,1
75534,7,862,15.0,0,1,0,1,1
75535,7,862,603.0,0,0,1,1,0
75536,7,863,14.753,0,1,0,1,1
75537,7,863,0.0,1,0,0,0,1
75538,7,863,18.0,0,1,0,1,1
75539,7,863,588.0,0,0,1,1,0
75540,7,864,14.674,0,1,0,1,1
75541,7,864,0.0,1,0,0,0,1
75542,7,864,20.0,0,1,0,1,1
75543,7,864,609.0,0,0,1,1,0
75544,7,865,13.939,0,0,0,1,0
75545,7,865,0.0,1,0,0,0,1
75546,7,865,15.0,0,1,0,1,1
75547,7,865,538.0,0,0,1,1,0
75548,7,866,10.143,0,0,0,1,0
75549,7,866,0.0,1,0,0,0,1
75550,7,866,18.0,0,1,0,1,1
75551,7,866,600.0,0,0,1,1,0
75552,7,867,10.819,0,0,0,1,0
75553,7,867,0.0,1,0,0,0,1
75554,7,867,23.0,0,1,0,1,1
75555,7,867,570.0,0,0,1,1,0
75556,7,868,12.15,0,0,0,1,0
75557,7,868,0.0,1,0,0,0,1
75558,7,868,19.0,0,1,0,1,1
75559,7,868,529.0,0,0,1,1,0
75560,7,869,15.07,0,1,0,1,1
75561,7,869,0.0,1,0,0,0,1
75562,7,869,15.0,0,1,0,1,1
75563,7,869,546.0,0,0,1,1,0
75564,7,870,15.622,0,1,0,1,1
75565,7,870,0.0,1,0,0,0,1
75566,7,870,19.0,0,1,0,1,1
75567,7,870,526.0,0,0,1,1,0
75568,7,871,12.549,0,0,0,1,0
75569,7,871,0.0,1,0,0,0,1
75570,7,871,17.0,0,1,0,1,1
75571,7,871,595.0,0,0,1,1,0
75572,7,872,15.295,0,1,0,1,1
75573,7,872,0.0,1,0,0,0,1
75574,7,872,14.0,0,1,0,1,1
75575,7,872,621.0,0,0,1,1,0
75576,7,873,13.181,0,0,0,1,0
75577,7,873,0.0,1,0,0,0,1
75578,7,873,24.0,0,1,0,1,1
75579,7,873,600.0,0,0,1,1,0
75580,7,874,13.907,0,0,0,1,0
75581,7,874,0.0,1,0,0,0,1
75582,7,874,24.0,0,1,0,1,1
75583,7,874,594.0,0,0,1,1,0
75584,7,875,15.247,0,1,0,1,1
75585,7,875,0.0,1,0,0,0,1
75586,7,875,20.0,0,1,0,1,1
75587,7,875,600.0,0,0,1,1,0
75588,7,876,11.583,0,0,0,1,0
75589,7,876,0.0,1,0,0,0,1
75590,7,876,18.0,0,1,0,1,1
75591,7,876,555.0,0,0,1,1,0
75592,7,877,14.158,0,0,0,1,0
75593,7,877,0.0,1,0,0,0,1
75594,7,877,23.0,0,1,0,1,1
75595,7,877,564.0,0,0,1,1,0
75596,7,878,10.456,0,0,0,1,0
75597,7,878,0.0,1,0,0,0,1
75598,7,878,24.0,0,1,0,1,1
75599,7,878,576.0,0,0,1,1,0
75600,7,879,16.152,0,1,0,1,1
75601,7,879,0.0,1,0,0,0,1
75602,7,879,16.0,0,1,0,1,1
75603,7,879,531.0,0,0,1,1,0
75604,7,880,13.0,0,0,0,1,0
75605,7,880,0.0,1,0,0,0,1
75606,7,880,17.0,0,1,0,1,1
75607,7,880,557.0,0,0,1,1,0
75608,7,881,12.894,0,0,0,1,0
75609,7,881,0.0,1,0,0,0,1
75610,7,881,24.0,0,1,0,1,1
75611,7,881,532.0,0,0,1,1,0
75612,7,882,13.316,0,0,0,1,0
75613,7,882,0.0,1,0,0,0,1
75614,7,882,18.0,0,1,0,1,1
75615,7,882,585.0,0,0,1,1,0
75616,7,883,14.800999999999998,0,1,0,1,1
75617,7,883,0.0,1,0,0,0,1
75618,7,883,21.0,0,1,0,1,1
75619,7,883,584.0,0,0,1,1,0
75620,7,884,15.568,0,1,0,1,1
75621,7,884,0.0,1,0,0,0,1
75622,7,884,18.0,0,1,0,1,1
